timestamp,temperature,vibration,pressure,flow,current,health
2026-05-14 12:16:15.723654,94.05233658810981,0.8451209811242268,8.676280123063021,84.50931770501636,18.198169072563513,0.5849358700431166
2026-05-14 12:17:15.723654,94.03610087145462,0.9087039498257349,8.52468737350926,82.1897582067383,18.926660630343843,0.5849358700431166
2026-05-14 12:18:15.723654,92.4742355256357,0.7121821561239124,8.685631690572265,83.66915364988799,19.124388765299507,0.5849358700431166
2026-05-14 12:19:15.723654,94.61409067351723,0.8247482384778445,9.061660051594579,83.01654242986623,18.8636000110252,0.5849358700431166
2026-05-14 12:20:15.723654,94.34159682763682,0.8515635329231639,9.178415673692324,82.14114732338632,19.200108193083274,0.5849358700431166
2026-05-14 12:21:15.723654,95.58056268128492,0.7729672945988839,8.760932760293224,80.46608708704048,18.266116147699133,0.5849358700431166
2026-05-14 12:22:15.723654,95.63734061319751,0.803402457868786,8.815491732415715,83.36164484770796,18.662441275236933,0.5849358700431166
2026-05-14 12:23:15.723654,94.81333919348432,0.7609411296845824,9.172099317529769,80.68549411200475,19.052748664084543,0.5849358700431166
2026-05-14 12:24:15.723654,92.8193046213185,0.8511172536033649,8.655378198744899,82.36010136248225,19.57724207209461,0.5849358700431166
2026-05-14 12:25:15.723654,94.9627089807681,0.8484284172321235,8.46040982917411,80.58780091386966,19.2042452805889,0.5849358700431166
2026-05-14 12:26:15.723654,94.26615508642352,0.8539179285580223,8.730835074330585,83.80758548019394,18.33895003459821,0.5849358700431166
2026-05-14 12:27:15.723654,98.68072167664151,0.8143840956837235,8.96408370123111,81.72525146128542,19.304646250677504,0.5849358700431166
2026-05-14 12:28:15.723654,92.2981582703635,0.8451995868483086,8.648015384813599,83.4558158095958,19.49962831463388,0.5849358700431166
2026-05-14 12:29:15.723654,92.43876717497243,0.7883716084046852,8.89200489445538,87.59387775081817,19.08160013223809,0.5849358700431166
2026-05-14 12:30:15.723654,96.08612003326085,0.817247621442401,9.337481288556239,79.90299146779417,19.197951821903512,0.5849358700431166
2026-05-14 12:31:15.723654,91.65275973028888,0.6972676164084892,8.844046226064695,83.67643039401959,19.008222830697733,0.5849358700431166
2026-05-14 12:32:15.723654,94.69145961733349,0.977511166638888,8.677355068719919,84.41768352422483,18.825958889761893,0.5849358700431166
2026-05-14 12:33:15.723654,95.4943129474942,0.8106845111825443,8.63165206531043,87.03523186612532,19.739233781161,0.5849358700431166
2026-05-14 12:34:15.723654,95.17734109221145,0.7073855981381267,8.64650484315358,88.80348993053484,19.03531046624898,0.5849358700431166
2026-05-14 12:35:15.723654,97.11028294152031,0.8946933150329551,8.820496784886142,81.71379153798837,17.932985133677388,0.5849358700431166
2026-05-14 12:36:15.723654,96.27217421463091,0.7818583947941476,8.807652745695657,80.89779412254595,19.01802252933373,0.5849358700431166
2026-05-14 12:37:15.723654,94.9712859072151,0.83602587398754,8.420360953923625,85.79125669924737,18.852193907202846,0.5849358700431166
2026-05-14 12:38:15.723654,91.5549088765065,0.8171450239371519,8.765120202837288,83.71861366806819,19.831707501411373,0.5849358700431166
2026-05-14 12:39:15.723654,94.43095012394127,0.8166152137168865,8.42385229575942,85.03854180750047,19.242795831607882,0.5849358700431166
2026-05-14 12:40:15.723654,94.06379234282467,0.7273624602620519,9.188131268645876,80.94207487281255,18.85500229488398,0.5849358700431166
2026-05-14 12:41:15.723654,95.620536819565,0.7627682985044908,8.306754676653407,79.14953963632334,19.51113977602165,0.5849358700431166
2026-05-14 12:42:15.723654,93.81347530796035,0.9689596995589916,8.456501090440087,81.55453275486683,18.86794481442613,0.5849358700431166
2026-05-14 12:43:15.723654,95.39011710768997,0.7990860279960595,8.938507274330103,81.44025802174737,18.45984544033704,0.5849358700431166
2026-05-14 12:44:15.723654,91.30741831859478,0.7114174865384653,8.599386904286833,82.79547417693823,18.834922785827242,0.5849358700431166
2026-05-14 12:45:15.723654,97.39065939178732,0.8839977054157319,8.654366713895998,79.80959257534074,18.867288745541305,0.5849358700431166
2026-05-14 12:46:15.723654,93.70420500957887,0.7897394468214222,8.545491938959875,82.09050901027506,18.95737049161995,0.5849358700431166
2026-05-14 12:47:15.723654,93.63276559978188,0.8330123203666047,8.862918224900808,81.5761446273597,19.78617396257235,0.5849358700431166
2026-05-14 12:48:15.723654,92.94372319373177,0.7417061642445583,8.869041031538865,81.76261853289598,19.311287034947526,0.5849358700431166
2026-05-14 12:49:15.723654,90.09651059521194,0.8922189920094785,8.95649563254147,80.39648170339866,18.41125273764569,0.5849358700431166
2026-05-14 12:50:15.723654,98.24837960560805,0.7857271997604272,8.504552155509563,78.86533061342611,18.975252196768054,0.5849358700431166
2026-05-14 12:51:15.723654,94.44840856774148,0.8583708497737994,8.335084081674006,80.35686121724345,19.37612261695707,0.5849358700431166
2026-05-14 12:52:15.723654,96.91730793986713,0.7440385773794309,9.079261836019272,83.47251848469831,19.696543969106155,0.5849358700431166
2026-05-14 12:53:15.723654,94.76340707437777,0.6964822990609276,8.709217395434537,85.51772243906721,18.703768290026975,0.5849358700431166
2026-05-14 12:54:15.723654,94.12791785959809,0.8137895197577761,7.8849534461688044,86.74012995259963,18.699953459620247,0.5849358700431166
2026-05-14 12:55:15.723654,95.91531866235859,0.8182611381279147,9.132093327037158,84.20954704658084,19.033179163808345,0.5849358700431166
2026-05-14 12:56:15.723654,93.11681761237443,0.862488730004432,8.192775218942964,84.68921564227645,18.601118923791397,0.5849358700431166
2026-05-14 12:57:15.723654,97.40841512132627,0.8306611720684599,8.948044740484383,83.56141242937412,18.274452751998332,0.5849358700431166
2026-05-14 12:58:15.723654,93.18238947062231,0.8562156618158943,8.804804355337302,85.75941461233602,19.35227858108742,0.5849358700431166
2026-05-14 12:59:15.723654,92.97044401600768,0.7827929880492934,8.78568282728632,78.76934666972446,19.987362242380325,0.5849358700431166
2026-05-14 13:00:15.723654,95.78734127016811,0.8839479247877687,8.280626427886599,85.88656512243519,20.266390755082707,0.5849358700431166
2026-05-14 13:01:15.723654,92.26209108665836,0.8611662846805135,8.755140593535538,80.30856710522818,19.397083285494766,0.5849358700431166
2026-05-14 13:02:15.723654,96.57105420708768,0.7925398673018828,9.104582566205917,80.06390798814627,18.40326322634401,0.5849358700431166
2026-05-14 13:03:15.723654,95.1770425885905,0.8238654588339387,8.539835563602118,85.01662367366845,19.416088456676807,0.5849358700431166
2026-05-14 13:04:15.723654,96.62012593928102,0.8164393731677118,8.935581690522852,82.50613419566469,20.17755064461213,0.5849358700431166
2026-05-14 13:05:15.723654,93.27875625716902,0.9278610664082407,8.765273994256171,80.64641302258718,19.834680974813132,0.5849358700431166
2026-05-14 13:06:15.723654,95.15565057420291,0.865152399854337,9.121964385692127,84.07334591001472,18.854520877162425,0.5849358700431166
2026-05-14 13:07:15.723654,96.8552745527515,0.8226339703080549,8.960564955711876,79.08997365414174,19.37413215807376,0.5849358700431166
2026-05-14 13:08:15.723654,93.62667614712294,0.9052616767942516,8.941733814496077,83.87715029342327,19.39379629624394,0.5849358700431166
2026-05-14 13:09:15.723654,92.90696609165956,0.9037590294617278,9.352218735654422,84.18326182282111,19.945843083855653,0.5849358700431166
2026-05-14 13:10:15.723654,93.76555140006792,0.7827405166240761,8.767085034748026,84.26731687846046,18.953647958947272,0.5849358700431166
2026-05-14 13:11:15.723654,95.97938417814996,0.8379156690389958,8.455315577542033,84.43502083662811,19.58240542082959,0.5849358700431166
2026-05-14 13:12:15.723654,95.24678643259378,0.8802286000984098,8.389586472080264,84.33333564598837,18.565500946370445,0.5849358700431166
2026-05-14 13:13:15.723654,92.67568508094682,0.7910496532484356,8.472189555057076,82.3014431642424,19.043566144213237,0.5849358700431166
2026-05-14 13:14:15.723654,96.57815677007576,0.80653824300004,8.279119898098472,85.67757049471498,18.73209623276131,0.5849358700431166
2026-05-14 13:15:15.723654,94.78640694320373,0.8449230202823607,8.814690735650185,85.58579389676763,19.390142871265212,0.5849358700431166
2026-05-14 13:16:15.723654,93.18122863801878,0.9315243036349082,8.813107649130819,83.10275434848165,19.632604011096618,0.5849358700431166
2026-05-14 13:17:15.723654,95.40274968927314,0.8425576045822915,9.502462809709556,82.84719194521458,18.991760852560134,0.5849358700431166
2026-05-14 13:18:15.723654,95.13700482143793,0.876171991714377,8.30284740107223,79.46632301877166,18.85708366425876,0.5849358700431166
2026-05-14 13:19:15.723654,91.63600187929441,0.8013546275590432,8.905557518968136,81.61593707462015,18.43722801117816,0.5849358700431166
2026-05-14 13:20:15.723654,95.04252212084369,0.8657233691660836,8.246315578574366,85.03789959833664,19.559294401437995,0.5849358700431166
2026-05-14 13:21:15.723654,96.81201800172624,0.8835202056789094,9.415411787527233,82.68525070448656,19.20542708960776,0.5849358700431166
2026-05-14 13:22:15.723654,94.07097093091694,0.8226950371731157,9.214669616820244,80.70740583386333,18.720116463486043,0.5849358700431166
2026-05-14 13:23:15.723654,97.65820967042211,0.8735980202804295,8.645868116084225,85.10623880396611,19.32124922081485,0.5849358700431166
2026-05-14 13:24:15.723654,97.90439701541497,0.8263216746266637,9.062497244291125,88.68145862270991,19.449690877092564,0.5849358700431166
2026-05-14 13:25:15.723654,95.00250412900267,0.8587185441963741,8.645223352668184,88.17337021277413,19.240676818416823,0.5849358700431166
2026-05-14 13:26:15.723654,94.35798115696197,0.7808117446843232,9.08397366761128,85.13180962738015,18.901964113861787,0.5849358700431166
2026-05-14 13:27:15.723654,96.05675048765784,0.7471683965246823,8.810298782651296,84.30294750587807,20.004306204348445,0.5849358700431166
2026-05-14 13:28:15.723654,93.36221019195561,0.7586785634952089,8.486179221851836,80.72429780109483,19.818969978448322,0.5849358700431166
2026-05-14 13:29:15.723654,98.00112638746107,0.8386070238327665,9.121196093834893,83.66535156288514,19.103085475718448,0.5849358700431166
2026-05-14 13:30:15.723654,94.23777255930547,0.8070766453664469,8.29046714323664,83.92594432893935,19.13047434446181,0.5849358700431166
2026-05-14 13:31:15.723654,96.39456924556875,0.8272723697572556,8.705996499658621,81.65504874170941,19.186717917979713,0.5849358700431166
2026-05-14 13:32:15.723654,96.38032225904531,0.7654292453811321,8.781049736233571,83.86352070478364,18.7916089077597,0.5849358700431166
2026-05-14 13:33:15.723654,93.72813518759699,0.8341267373736359,8.414781304641563,84.09728223222345,18.70296411273923,0.5849358700431166
2026-05-14 13:34:15.723654,97.02955518347943,0.9394875822047402,8.496580569618803,84.46585052647401,18.787270347127823,0.5849358700431166
2026-05-14 13:35:15.723654,96.98575614500857,0.7593332744810644,8.898983637657663,81.65145686794597,19.047149005019648,0.5849358700431166
2026-05-14 13:36:15.723654,92.84179724711838,0.8637137184801128,8.503713503797472,84.50136332038832,18.978592285437667,0.5849358700431166
2026-05-14 13:37:15.723654,94.67490305381527,0.8299839903053315,8.526260208631694,83.81816902880645,19.915808581746038,0.5849358700431166
2026-05-14 13:38:15.723654,93.34765822574757,0.8811867020990174,9.204236900175685,81.76512482366859,18.423113997023556,0.5849358700431166
2026-05-14 13:39:15.723654,95.50776959775652,0.7952258187969814,9.31538857587825,83.46704988272434,18.749541595551243,0.5849358700431166
2026-05-14 13:40:15.723654,92.60952877538958,0.8770914428898666,8.583452417904093,83.48509240064553,19.62854267212507,0.5849358700431166
2026-05-14 13:41:15.723654,93.93533109355133,0.8202997534983171,8.749837087182593,84.76408382475685,19.446013467323993,0.5849358700431166
2026-05-14 13:42:15.723654,94.46362033490334,0.825778648010151,8.643273906672302,80.44220998788578,19.279441728267898,0.5849358700431166
2026-05-14 13:43:15.723654,98.68823131907912,0.7784102379007719,8.522898697248538,81.65597925843718,19.512937188930394,0.5849358700431166
2026-05-14 13:44:15.723654,95.80081870580587,0.8146693103145023,8.479401891637659,83.58218838500451,18.36833023590093,0.5849358700431166
2026-05-14 13:45:15.723654,95.19070093112798,0.8661724142397218,8.379447869139247,80.33239824806535,19.94036024541626,0.5849358700431166
2026-05-14 13:46:15.723654,93.68032851840383,0.8793935872325161,8.70860831057,83.07352516784202,19.369847649317155,0.5849358700431166
2026-05-14 13:47:15.723654,93.13585008392012,0.8292210521101073,8.640360785682121,80.7564479149146,19.319382336932033,0.5849358700431166
2026-05-14 13:48:15.723654,94.37723218365716,0.8147449535130897,8.391759327105103,86.58023553725027,19.58899839276189,0.5849358700431166
2026-05-14 13:49:15.723654,96.83215956575695,0.807323959813241,8.236052743278323,87.30326956670369,19.1200925455659,0.5849358700431166
2026-05-14 13:50:15.723654,93.40624820537289,0.8434362736594808,9.104943846530338,83.35133368955374,19.78992888353852,0.5849358700431166
2026-05-14 13:51:15.723654,97.06984767444673,0.7687771355652222,8.552670578431506,85.3125091282842,17.794335017663613,0.5849358700431166
2026-05-14 13:52:15.723654,94.60493641108302,0.7510546348540915,8.611841469699291,82.79979462366626,18.971519110615077,0.5849358700431166
2026-05-14 13:53:15.723654,93.79932529318778,0.7677390124538844,9.442380990174955,87.13235881004738,18.569608389440692,0.5849358700431166
2026-05-14 13:54:15.723654,98.06808130002013,0.8026229204116825,8.793563852128862,83.27088688193083,18.82076697894185,0.5849358700431166
2026-05-14 13:55:15.723654,96.87155248462528,0.828890521464158,8.611842183163576,80.78825591412372,18.70384379270927,0.5849358700431166
2026-05-14 13:56:15.723654,91.6210875662088,0.8232073723560835,8.395807932444031,82.86631377668759,19.835692226374018,0.5849358700431166
2026-05-14 13:57:15.723654,97.30244694325617,0.8209823502301942,8.728682192286405,87.1571839005667,19.411019359748188,0.5849358700431166
2026-05-14 13:58:15.723654,94.24823487765995,0.7512952890793025,8.872969575578772,85.05608234689039,18.83481553731201,0.5849358700431166
2026-05-14 13:59:15.723654,95.48625330768905,0.8044175301895736,8.699597890369649,78.4217906866,19.039750597710764,0.5849358700431166
2026-05-14 14:00:15.723654,96.8425864022291,0.7910260671569972,8.770565520593944,81.88553338834083,19.33086213771522,0.5849358700431166
2026-05-14 14:01:15.723654,94.47080140234064,0.7756341179012247,9.154573050428887,85.25529882878911,18.848187917604744,0.5849358700431166
2026-05-14 14:02:15.723654,95.89942441624855,0.8494667950763441,8.947497980632702,80.00892300973452,19.653944570085145,0.5849358700431166
2026-05-14 14:03:15.723654,93.76444987156152,0.8047047982632618,9.54617213580741,84.0011815631667,18.957480061845246,0.5849358700431166
2026-05-14 14:04:15.723654,90.49325905190118,0.8920844016326429,8.35124470888677,81.39055699472567,18.98496515002491,0.5849358700431166
2026-05-14 14:05:15.723654,97.73667138081358,0.861258194268613,8.707456357177271,84.01401892900232,18.85044845313328,0.5849358700431166
2026-05-14 14:06:15.723654,95.18315517654369,0.8262630321742319,9.045438578833755,85.33179104660258,19.397629990671653,0.5849358700431166
2026-05-14 14:07:15.723654,94.17915268232079,0.8596873096548314,8.727217070268436,81.2336060642984,18.94899740361336,0.5849358700431166
2026-05-14 14:08:15.723654,95.07290176498164,0.8681069841185624,8.699749158482204,80.97903737924545,19.179012141217243,0.5849358700431166
2026-05-14 14:09:15.723654,95.1307598775261,0.8318880763804628,9.030769064915678,85.43528128190447,18.853535863378,0.5849358700431166
2026-05-14 14:10:15.723654,93.6715608813151,0.7705862593875514,8.964452311213492,86.2950750184001,18.993100335614372,0.5849358700431166
2026-05-14 14:11:15.723654,94.420986667963,0.8959353227802739,8.906474966093851,84.26990621132678,18.55518304658197,0.5849358700431166
2026-05-14 14:12:15.723654,96.26130393597182,0.7761393779098372,8.414601554348861,82.70389164819125,18.857744937844487,0.5849358700431166
